"d5f00001","33.5","1503734220"
"d5f00001","33.6","1503734400"
"d5f00001","33.5","1503734580"
"d5f00001","33.6","1503734760"
"d5f00001","33.6","1503734940"
"d5f00001","33.6","1503735120"
"d5f00001","33.6","1503735300"
"d5f00001","33.6","1503735480"
"d5f00001","33.6","1503735660"
"d5f00001","33.6","1503735840"
"d5f00001","33.6","1503736020"
"d5f00001","33.6","1503736200"
"d5f00001","33.6","1503736380"
"d5f00001","33.5","1503736560"
"d5f00001","33.6","1503736740"
"d5f00001","33.5","1503736920"
"d5f00001","33.6","1503737100"
"d5f00001","33.6","1503737280"
"d5f00001","33.5","1503737460"
"d5f00001","33.6","1503737640"
"d5f00001","33.5","1503737820"
"d5f00001","33.5","1503738000"
"d5f00001","33.5","1503738180"
"d5f00001","33.6","1503738360"
"d5f00001","33.5","1503738540"
"d5f00001","33.5","1503738720"
"d5f00001","33.6","1503738900"
"d5f00001","33.6","1503739080"
"d5f00001","33.5","1503739260"
"d5f00001","33.5","1503739440"
"d5f00001","33.6","1503739620"
"d5f00001","33.6","1503739800"
"d5f00001","33.6","1503739980"
"d5f00001","33.5","1503740160"
"d5f00001","33.5","1503740340"
"d5f00001","33.6","1503740520"
"d5f00001","33.6","1503740700"
"d5f00001","33.5","1503740880"
"d5f00001","33.5","1503741060"
"d5f00001","33.6","1503741240"
"d5f00001","33.6","1503741420"
"d5f00001","33.5","1503741600"
"d5f00001","33.5","1503741780"
"d5f00001","33.6","1503741960"
"d5f00001","33.6","1503742140"
"d5f00001","33.6","1503742320"
"d5f00001","33.6","1503742500"
"d5f00001","33.5","1503742680"
"d5f00001","33.6","1503742860"
"d5f00001","33.6","1503743040"
"d5f00001","33.6","1503743220"
"d5f00001","33.6","1503743400"
"d5f00001","33.6","1503743580"
"d5f00001","33.6","1503743760"
"d5f00001","33.6","1503743940"
"d5f00001","33.6","1503744120"
"d5f00001","33.5","1503744300"
"d5f00001","33.6","1503744480"
"d5f00001","33.6","1503744660"
"d5f00001","33.6","1503744840"
"d5f00001","33.5","1503745020"
"d5f00001","33.5","1503745200"
"d5f00001","33.5","1503745380"
"d5f00001","33.5","1503745560"
"d5f00001","33.5","1503745740"
"d5f00001","33.6","1503745920"
"d5f00001","33.6","1503746100"
"d5f00001","33.6","1503746280"
"d5f00001","33.5","1503746460"
"d5f00001","33.5","1503746640"
"d5f00001","33.5","1503746820"
"d5f00001","33.5","1503747000"
"d5f00001","33.6","1503747180"
"d5f00001","33.5","1503747360"
"d5f00001","33.5","1503747540"
"d5f00001","33.5","1503747720"
"d5f00001","33.6","1503747900"
"d5f00001","33.5","1503748080"
"d5f00001","33.5","1503748260"
"d5f00001","33.5","1503748440"
"d5f00001","33.4","1503748620"
"d5f00001","33.5","1503748800"
"d5f00001","33.5","1503748980"
"d5f00001","33.5","1503749160"
"d5f00001","33.5","1503749340"
"d5f00001","33.5","1503749520"
"d5f00001","33.5","1503749700"
"d5f00001","33.5","1503749880"
"d5f00001","33.5","1503750060"
"d5f00001","33.5","1503750240"
"d5f00001","33.5","1503750420"
"d5f00001","33.5","1503750600"
"d5f00001","33.5","1503750780"
"d5f00001","33.5","1503750960"
"d5f00001","33.5","1503751140"
"d5f00001","33.5","1503751320"
"d5f00001","33.4","1503751500"
"d5f00001","33.4","1503751680"
"d5f00001","33.5","1503751860"
"d5f00001","33.5","1503752040"
"d5f00001","33.4","1503752220"
"d5f00001","33.4","1503752400"
"d5f00001","33.4","1503752580"
"d5f00001","33.4","1503752760"
"d5f00001","33.4","1503752940"
"d5f00001","33.4","1503753120"
"d5f00001","33.3","1503753300"
"d5f00001","33.4","1503753480"
"d5f00001","33.3","1503753660"
"d5f00001","33.4","1503753840"
"d5f00001","33.4","1503754020"
"d5f00001","33.4","1503754200"
"d5f00001","33.3","1503754380"
"d5f00001","33.4","1503754560"
"d5f00001","33.4","1503754740"
"d5f00001","33.3","1503754920"
"d5f00001","33.3","1503755100"
"d5f00001","33.3","1503755280"
"d5f00001","33.3","1503755460"
"d5f00001","33.3","1503755640"
"d5f00001","33.4","1503755820"
"d5f00001","33.3","1503756000"
"d5f00001","33.4","1503756180"
"d5f00001","33.3","1503756360"
"d5f00001","33.3","1503756540"
"d5f00001","33.3","1503756720"
"d5f00001","33.3","1503756900"
"d5f00001","33.3","1503757080"
"d5f00001","33.4","1503757260"
"d5f00001","33.3","1503757440"
"d5f00001","33.3","1503757620"
"d5f00001","33.3","1503757800"
"d5f00001","33.2","1503757980"
"d5f00001","33.3","1503758160"
"d5f00001","33.3","1503758340"
"d5f00001","33.3","1503758520"
"d5f00001","33.3","1503758700"
"d5f00001","33.3","1503758880"
"d5f00001","33.2","1503759060"
"d5f00001","33.3","1503759240"
"d5f00001","33.3","1503759420"
"d5f00001","33.2","1503759600"
"d5f00001","33.3","1503759780"
"d5f00001","33.2","1503759960"
"d5f00001","33.2","1503760140"
"d5f00001","33.2","1503760320"
"d5f00001","33.2","1503760500"
"d5f00001","33.2","1503760680"
"d5f00001","33.2","1503760860"
"d5f00001","33.2","1503761040"
"d5f00001","33.2","1503761220"
"d5f00001","33.2","1503761400"
"d5f00001","33.3","1503761580"
"d5f00001","33.2","1503761760"
"d5f00001","33.2","1503761940"
"d5f00001","33.2","1503762120"
"d5f00001","33.2","1503762300"
"d5f00001","33.2","1503762480"
"d5f00001","33.2","1503762660"
"d5f00001","33.2","1503762840"
"d5f00001","33.3","1503763020"
"d5f00001","33.2","1503763200"
"d5f00001","33.2","1503763380"
"d5f00001","33.3","1503763560"
"d5f00001","33.2","1503763740"
"d5f00001","33.2","1503763920"
"d5f00001","33.2","1503764100"
"d5f00001","33.2","1503764280"
"d5f00001","33.2","1503764460"
"d5f00001","33.2","1503764640"
"d5f00001","33.2","1503764820"
"d5f00001","33.2","1503765000"
"d5f00001","33.3","1503765180"
"d5f00001","33.2","1503765360"
"d5f00001","33.2","1503765540"
"d5f00001","33.2","1503765720"
"d5f00001","33.2","1503765900"
"d5f00001","33.2","1503766080"
"d5f00001","33.2","1503766260"
"d5f00001","33.2","1503766440"
"d5f00001","33.2","1503766620"
"d5f00001","33.2","1503766800"
"d5f00001","33.2","1503766980"
"d5f00001","33.2","1503767160"
"d5f00001","33.2","1503767340"
"d5f00001","33.2","1503767520"
"d5f00001","33.2","1503767700"
"d5f00001","33.1","1503767880"
"d5f00001","33.2","1503768060"
"d5f00001","33.2","1503768240"
"d5f00001","33.2","1503768420"
"d5f00001","33.2","1503768600"
"d5f00001","33.2","1503768780"
"d5f00001","33.1","1503768960"
"d5f00001","33.1","1503769140"
"d5f00001","33.2","1503769320"
"d5f00001","33.1","1503769500"
"d5f00001","33.1","1503769680"
"d5f00001","33.1","1503769860"
"d5f00001","33.1","1503770040"
"d5f00001","33.1","1503770220"
"d5f00001","33.2","1503770400"
"d5f00001","33.1","1503770580"
"d5f00001","33.1","1503770760"
"d5f00001","33.1","1503770940"
"d5f00001","33.1","1503771120"
"d5f00001","33.2","1503771300"
"d5f00001","33.2","1503771480"
"d5f00001","33.2","1503771660"
"d5f00001","33.2","1503771840"
"d5f00001","33.1","1503772020"
"d5f00001","33.1","1503772200"
"d5f00001","33.1","1503772380"
"d5f00001","33.2","1503772560"
"d5f00001","33.1","1503772740"
"d5f00001","33.1","1503772920"
"d5f00001","33.1","1503773100"
"d5f00001","33.2","1503773280"
"d5f00001","33.1","1503773460"
"d5f00001","33.1","1503773640"
"d5f00001","33.2","1503773820"
"d5f00001","33.1","1503774000"
"d5f00001","33.1","1503774180"
"d5f00001","33.1","1503774360"
"d5f00001","33.1","1503774540"
"d5f00001","33.1","1503774720"
"d5f00001","33.1","1503774900"
"d5f00001","33.1","1503775080"
"d5f00001","33.1","1503775260"
"d5f00001","33.1","1503775440"
"d5f00001","33.1","1503775620"
"d5f00001","33.1","1503775800"
"d5f00001","33.1","1503775980"
"d5f00001","33.1","1503776160"
"d5f00001","33.1","1503776340"
"d5f00001","33","1503776520"
"d5f00001","33.1","1503776700"
"d5f00001","33.1","1503776880"
"d5f00001","33.1","1503777060"
"d5f00001","33.1","1503777240"
"d5f00001","33.1","1503777420"
"d5f00001","33.1","1503777600"
"d5f00001","33.1","1503777780"
"d5f00001","33.1","1503777960"
"d5f00001","33.1","1503778140"
"d5f00001","33.1","1503778320"
"d5f00001","33.1","1503778500"
"d5f00001","33","1503778680"
"d5f00001","33.1","1503778860"
"d5f00001","33.1","1503779040"
"d5f00001","33.1","1503779220"
"d5f00001","33","1503779400"
"d5f00001","33.1","1503779580"
"d5f00001","33","1503779760"
"d5f00001","33.1","1503779940"
"d5f00001","33.1","1503780120"
"d5f00001","33","1503780300"
"d5f00001","33","1503780480"
"d5f00001","33","1503780660"
"d5f00001","33","1503780840"
"d5f00001","33","1503781020"
"d5f00001","33","1503781200"
"d5f00001","33","1503781380"
"d5f00001","33","1503781560"
"d5f00001","33","1503781740"
"d5f00001","33","1503781920"
"d5f00001","33","1503782100"
"d5f00001","33","1503782280"
"d5f00001","33","1503782460"
"d5f00001","33","1503782640"
"d5f00001","33","1503782820"
"d5f00001","33","1503783000"
"d5f00001","33","1503783180"
"d5f00001","33","1503783360"
"d5f00001","33","1503783540"
"d5f00001","32.9","1503783720"
"d5f00001","33","1503783900"
"d5f00001","33","1503784080"
"d5f00001","32.9","1503784260"
"d5f00001","33","1503784440"
"d5f00001","33","1503784620"
"d5f00001","33","1503784800"
"d5f00001","33","1503784980"
"d5f00001","33","1503785160"
"d5f00001","33","1503785340"
"d5f00001","32.9","1503785520"
"d5f00001","33","1503785700"
"d5f00001","33","1503785880"
"d5f00001","33","1503786060"
"d5f00001","33","1503786240"
"d5f00001","33","1503786420"
"d5f00001","32.9","1503786600"
"d5f00001","33","1503786780"
"d5f00001","33","1503786960"
"d5f00001","33","1503787140"
"d5f00001","33","1503787320"
"d5f00001","33","1503787500"
"d5f00001","33","1503787680"
"d5f00001","33","1503787860"
"d5f00001","33","1503788040"
"d5f00001","33","1503788220"
"d5f00001","33","1503788400"
"d5f00001","33.1","1503788580"
"d5f00001","33","1503788760"
"d5f00001","33","1503788940"
"d5f00001","33","1503789120"
"d5f00001","33.1","1503789300"
"d5f00001","33","1503789480"
"d5f00001","32.9","1503789660"
"d5f00001","32.9","1503789840"
"d5f00001","33","1503790020"
"d5f00001","33","1503790200"
"d5f00001","33","1503790380"
"d5f00001","32.9","1503790560"
"d5f00001","32.9","1503790740"
"d5f00001","32.9","1503790920"
"d5f00001","33","1503791100"
"d5f00001","32.9","1503791280"
"d5f00001","32.9","1503791460"
"d5f00001","32.9","1503791640"
"d5f00001","32.9","1503791820"
"d5f00001","32.9","1503792000"
"d5f00001","33","1503792180"
"d5f00001","33","1503792360"
"d5f00001","32.9","1503792540"
"d5f00001","32.9","1503792720"
"d5f00001","32.9","1503792900"
"d5f00001","32.9","1503793080"
"d5f00001","32.9","1503793260"
"d5f00001","32.9","1503793440"
"d5f00001","32.9","1503793620"
"d5f00001","32.9","1503793800"
"d5f00001","32.9","1503793980"
"d5f00001","32.9","1503794160"
"d5f00001","32.9","1503794340"
"d5f00001","32.9","1503794520"
"d5f00001","32.9","1503794700"
"d5f00001","32.9","1503794880"
"d5f00001","32.9","1503795060"
"d5f00001","32.9","1503795240"
"d5f00001","32.9","1503795420"
"d5f00001","32.9","1503795600"
"d5f00001","32.9","1503795780"
"d5f00001","33","1503795960"
"d5f00001","33","1503796140"
"d5f00001","33","1503796320"
"d5f00001","33","1503796500"
"d5f00001","33","1503796680"
"d5f00001","33","1503796860"
"d5f00001","33","1503797040"
"d5f00001","33","1503797220"
"d5f00001","33","1503797400"
"d5f00001","33","1503797580"
"d5f00001","33.1","1503797760"
"d5f00001","33","1503797940"
"d5f00001","33","1503798120"
"d5f00001","33","1503798300"
"d5f00001","33.1","1503798480"
"d5f00001","33.1","1503798660"
"d5f00001","33.1","1503798840"
"d5f00001","33.1","1503799020"
"d5f00001","33.1","1503799200"
"d5f00001","33.1","1503799380"
"d5f00001","33.2","1503799560"
"d5f00001","33.1","1503799740"
"d5f00001","33.1","1503799920"
"d5f00001","33.1","1503800100"
"d5f00001","33.2","1503800280"
"d5f00001","33.2","1503800460"
"d5f00001","33.2","1503800640"
"d5f00001","33.2","1503800820"
"d5f00001","33.2","1503801000"
"d5f00001","33.2","1503801180"
"d5f00001","33.2","1503801360"
"d5f00001","33.2","1503801540"
"d5f00001","33.2","1503801720"
"d5f00001","33.2","1503801900"
"d5f00001","33.2","1503802080"
"d5f00001","33.3","1503802260"
"d5f00001","33.3","1503802440"
"d5f00001","33.3","1503802620"
"d5f00001","33.3","1503802800"
"d5f00001","33.3","1503802980"
"d5f00001","33.4","1503803160"
"d5f00001","33.3","1503803340"
"d5f00001","33.4","1503803520"
"d5f00001","33.4","1503803700"
"d5f00001","33.3","1503803880"
"d5f00001","33.3","1503804060"
"d5f00001","33.4","1503804240"
"d5f00001","33.4","1503804420"
"d5f00001","33.4","1503804600"
"d5f00001","33.4","1503804780"
"d5f00001","33.4","1503804960"
"d5f00001","33.5","1503805140"
"d5f00001","33.5","1503805320"
"d5f00001","33.5","1503805500"
"d5f00001","33.5","1503805680"
"d5f00001","33.5","1503805860"
"d5f00001","33.5","1503806040"
"d5f00001","33.5","1503806220"
"d5f00001","33.5","1503806400"
"d5f00001","33.5","1503806580"
"d5f00001","33.5","1503806760"
"d5f00001","33.5","1503806940"
"d5f00001","33.5","1503807120"
"d5f00001","33.5","1503807300"
"d5f00001","33.5","1503807480"
"d5f00001","33.5","1503807660"
"d5f00001","33.6","1503807840"
"d5f00001","33.6","1503808020"
"d5f00001","33.6","1503808200"
"d5f00001","33.6","1503808380"
"d5f00001","33.7","1503808560"
"d5f00001","33.6","1503808740"
"d5f00001","33.6","1503808920"
"d5f00001","33.7","1503809100"
"d5f00001","33.6","1503809280"
"d5f00001","33.7","1503809460"
"d5f00001","33.7","1503809640"
"d5f00001","33.7","1503809820"
"d5f00001","33.7","1503810000"
"d5f00001","33.7","1503810180"
"d5f00001","33.7","1503810360"
"d5f00001","33.7","1503810540"
"d5f00001","33.7","1503810720"
"d5f00001","33.7","1503810900"
"d5f00001","33.7","1503811080"
"d5f00001","33.8","1503811260"
"d5f00001","33.7","1503811440"
"d5f00001","33.8","1503811620"
"d5f00001","33.8","1503811800"
"d5f00001","33.8","1503811980"
"d5f00001","33.8","1503812160"
"d5f00001","33.8","1503812340"
"d5f00001","33.8","1503812520"
"d5f00001","33.8","1503812700"
"d5f00001","33.8","1503812880"
"d5f00001","33.8","1503813060"
"d5f00001","33.8","1503813240"
"d5f00001","33.8","1503813420"
"d5f00001","33.8","1503813600"
"d5f00001","33.8","1503813780"
"d5f00001","33.9","1503813960"
"d5f00001","33.9","1503814140"
"d5f00001","33.8","1503814320"
"d5f00001","33.8","1503814500"
"d5f00001","33.9","1503814680"
"d5f00001","33.9","1503814860"
"d5f00001","33.9","1503815040"
"d5f00001","33.9","1503815220"
"d5f00001","33.9","1503815400"
"d5f00001","33.9","1503815580"
"d5f00001","33.8","1503815760"
"d5f00001","33.9","1503815940"
"d5f00001","33.9","1503816120"
"d5f00001","33.9","1503816300"
"d5f00001","33.9","1503816480"
"d5f00001","34","1503816660"
"d5f00001","33.9","1503816840"
"d5f00001","33.9","1503817020"
"d5f00001","34","1503817200"
"d5f00001","33.9","1503817380"
"d5f00001","34","1503817560"
"d5f00001","34","1503817740"
"d5f00001","34","1503817920"
"d5f00001","34","1503818100"
"d5f00001","34","1503818280"
"d5f00001","34","1503818460"
"d5f00001","34","1503818640"
"d5f00001","34","1503818820"
"d5f00001","34","1503819000"
"d5f00001","34","1503819180"
"d5f00001","34","1503819360"
"d5f00001","34.1","1503819540"
"d5f00001","34","1503819720"
"d5f00001","34.1","1503819900"
"d5f00001","34.1","1503820080"
"d5f00001","34.2","1503820260"
"d5f00001","34.1","1503820440"
"d5f00001","34.1","1503820620"
"d5f00001","34.1","1503820800"
"d5f00001","34.1","1503820980"
"d5f00001","34.2","1503821160"
"d5f00001","34.2","1503821340"
"d5f00001","34.1","1503821520"
"d5f00001","34.1","1503821700"
"d5f00001","34.1","1503821880"
"d5f00001","34.1","1503822060"
"d5f00001","34.2","1503822240"
"d5f00001","34.2","1503822420"
"d5f00001","34.2","1503822600"
"d5f00001","34.1","1503822780"
"d5f00001","34.2","1503822960"
"d5f00001","34.2","1503823140"
"d5f00001","34.2","1503823320"
"d5f00001","34.2","1503823500"
"d5f00001","34.2","1503823680"
"d5f00001","34.2","1503823860"
"d5f00001","34.2","1503824040"
"d5f00001","34.2","1503824220"
"d5f00001","34.2","1503824400"
"d5f00001","34.1","1503824580"
"d5f00001","34.2","1503824760"
"d5f00001","34.2","1503824940"
"d5f00001","34.3","1503825120"
"d5f00001","34.3","1503825300"
"d5f00001","34.3","1503825480"
"d5f00001","34.3","1503825660"
"d5f00001","34.3","1503825840"
"d5f00001","34.3","1503826020"
"d5f00001","34.3","1503826200"
"d5f00001","34.3","1503826380"
"d5f00001","34.3","1503826560"
"d5f00001","34.3","1503826740"
"d5f00001","34.3","1503826920"
"d5f00001","34.3","1503827100"
"d5f00001","34.3","1503827280"
"d5f00001","34.4","1503827460"
"d5f00001","34.3","1503827640"
"d5f00001","34.3","1503827820"
"d5f00001","34.4","1503828000"
"d5f00001","34.4","1503828180"
"d5f00001","34.4","1503828360"
"d5f00001","34.4","1503828540"
"d5f00001","34.4","1503828720"
"d5f00001","34.4","1503828900"
"d5f00001","34.3","1503829080"
"d5f00001","34.4","1503829260"
"d5f00001","34.5","1503829440"
"d5f00001","34.4","1503829620"
"d5f00001","34.4","1503829800"
"d5f00001","34.4","1503829980"
"d5f00001","34.4","1503830160"
"d5f00001","34.4","1503830340"
"d5f00001","34.5","1503830520"
"d5f00001","34.4","1503830700"
"d5f00001","34.4","1503830880"
"d5f00001","34.4","1503831060"
"d5f00001","34.4","1503831240"
"d5f00001","34.4","1503831420"
"d5f00001","34.4","1503831600"
"d5f00001","34.4","1503831780"
"d5f00001","34.4","1503831960"
"d5f00001","34.4","1503832140"
"d5f00001","34.4","1503832320"
"d5f00001","34.4","1503832500"
"d5f00001","34.4","1503832680"
"d5f00001","34.4","1503832860"
"d5f00001","34.4","1503833040"
"d5f00001","34.4","1503833220"
"d5f00001","34.4","1503833400"
"d5f00001","34.3","1503833580"
"d5f00001","34.4","1503833760"
"d5f00001","34.4","1503833940"
"d5f00001","34.3","1503834120"
"d5f00001","34.3","1503834300"
"d5f00001","34.4","1503834480"
"d5f00001","34.3","1503834660"
"d5f00001","34.4","1503834840"
"d5f00001","34.4","1503835020"
"d5f00001","34.4","1503835200"
"d5f00001","34.3","1503835380"
"d5f00001","34.3","1503835560"
"d5f00001","34.4","1503835740"
"d5f00001","34.3","1503835920"
"d5f00001","34.3","1503836100"
"d5f00001","34.3","1503836280"
"d5f00001","34.3","1503836460"
"d5f00001","34.3","1503836640"
"d5f00001","34.3","1503836820"
"d5f00001","34.3","1503837000"
"d5f00001","34.3","1503837180"
"d5f00001","34.3","1503837360"
"d5f00001","34.2","1503837540"
"d5f00001","34.3","1503837720"
"d5f00001","34.3","1503837900"
"d5f00001","34.3","1503838080"
"d5f00001","34.3","1503838260"
"d5f00001","34.3","1503838440"
"d5f00001","34.3","1503838620"
"d5f00001","34.2","1503838800"
"d5f00001","34.3","1503838980"
"d5f00001","34.2","1503839160"
"d5f00001","34.2","1503839340"
"d5f00001","34.2","1503839520"
"d5f00001","34.3","1503839700"
"d5f00001","34.2","1503839880"
"d5f00001","34.2","1503840060"
"d5f00001","34.2","1503840240"
"d5f00001","34.2","1503840420"
"d5f00001","34.2","1503840600"
"d5f00001","34.2","1503840780"
"d5f00001","34.2","1503840960"
"d5f00001","34.3","1503841140"
"d5f00001","34.2","1503841320"
"d5f00001","34.2","1503841500"
"d5f00001","34.2","1503841680"
"d5f00001","34.1","1503841860"
"d5f00001","34.2","1503842040"
"d5f00001","34.2","1503842220"
"d5f00001","34.1","1503842400"
"d5f00001","34.1","1503842580"
"d5f00001","34.1","1503842760"
"d5f00001","34.1","1503842940"
"d5f00001","34.1","1503843120"
"d5f00001","34.1","1503843300"
"d5f00001","34.1","1503843480"
"d5f00001","34.1","1503843660"
"d5f00001","34.1","1503843840"
"d5f00001","34.2","1503844020"
"d5f00001","34.1","1503844200"
"d5f00001","34.1","1503844380"
"d5f00001","34","1503844560"
"d5f00001","34.1","1503844740"
"d5f00001","34.1","1503844920"
"d5f00001","34.1","1503845100"
"d5f00001","34.1","1503845280"
"d5f00001","34","1503845460"
"d5f00001","34.1","1503845640"
"d5f00001","34","1503845820"
"d5f00001","34","1503846000"
"d5f00001","34","1503846180"
"d5f00001","33.9","1503846360"
"d5f00001","33.9","1503846540"
"d5f00001","34","1503846720"
"d5f00001","33.9","1503846900"
"d5f00001","34","1503847080"
"d5f00001","33.9","1503847260"
"d5f00001","33.9","1503847440"
"d5f00001","33.9","1503847620"
"d5f00001","33.9","1503847800"
"d5f00001","34","1503847980"
"d5f00001","33.9","1503848160"
"d5f00001","33.9","1503848340"
"d5f00001","33.9","1503848520"
"d5f00001","33.9","1503848700"
"d5f00001","33.9","1503848880"
"d5f00001","33.9","1503849060"
"d5f00001","33.8","1503849240"
"d5f00001","33.9","1503849420"
"d5f00001","33.9","1503849600"
"d5f00001","33.9","1503849780"
"d5f00001","33.9","1503849960"
"d5f00001","33.9","1503850140"
"d5f00001","33.8","1503850320"
"d5f00001","33.8","1503850500"
"d5f00001","33.8","1503850680"
"d5f00001","33.8","1503850860"
"d5f00001","33.8","1503851040"
"d5f00001","33.8","1503851220"
"d5f00001","33.8","1503851400"
"d5f00001","33.8","1503851580"
"d5f00001","33.8","1503851760"
"d5f00001","33.8","1503851940"
"d5f00001","33.7","1503852120"
"d5f00001","33.8","1503852300"
"d5f00001","33.8","1503852480"
"d5f00001","33.7","1503852660"
"d5f00001","33.7","1503852840"
"d5f00001","33.7","1503853020"
"d5f00001","33.8","1503853200"
"d5f00001","33.7","1503853380"
"d5f00001","33.7","1503853560"
"d5f00001","33.7","1503853740"
"d5f00001","33.7","1503853920"
"d5f00001","33.7","1503854100"
"d5f00001","33.7","1503854280"
"d5f00001","33.7","1503854460"
"d5f00001","33.6","1503854640"
"d5f00001","33.7","1503854820"
"d5f00001","33.7","1503855000"
"d5f00001","33.6","1503855180"
"d5f00001","33.6","1503855360"
"d5f00001","33.6","1503855540"
"d5f00001","33.7","1503855720"
"d5f00001","33.7","1503855900"
"d5f00001","33.6","1503856080"
"d5f00001","33.7","1503856260"
"d5f00001","33.7","1503856440"
"d5f00001","33.6","1503856620"
"d5f00001","33.6","1503856800"
"d5f00001","33.6","1503856980"
"d5f00001","33.6","1503857160"
"d5f00001","33.6","1503857340"
"d5f00001","33.6","1503857520"
"d5f00001","33.6","1503857700"
"d5f00001","33.7","1503857880"
"d5f00001","33.6","1503858060"
"d5f00001","33.6","1503858240"
"d5f00001","33.6","1503858420"
"d5f00001","33.6","1503858600"
"d5f00001","33.6","1503858780"
"d5f00001","33.6","1503858960"
"d5f00001","33.6","1503859140"
"d5f00001","33.6","1503859320"
"d5f00001","33.6","1503859500"
"d5f00001","33.6","1503859680"
"d5f00001","33.7","1503859860"
"d5f00001","33.6","1503860040"
"d5f00001","33.6","1503860220"
"d5f00001","33.5","1503860400"
"d5f00001","33.6","1503860580"
"d5f00001","33.6","1503860760"
"d5f00001","33.6","1503860940"
"d5f00001","33.6","1503861120"
"d5f00001","33.5","1503861300"
"d5f00001","33.5","1503861480"
"d5f00001","33.6","1503861660"
"d5f00001","33.5","1503861840"
"d5f00001","33.5","1503862020"
"d5f00001","33.5","1503862200"
"d5f00001","33.5","1503862380"
"d5f00001","33.5","1503862560"
"d5f00001","33.5","1503862740"
"d5f00001","33.5","1503862920"
"d5f00001","33.5","1503863100"
"d5f00001","33.5","1503863280"
"d5f00001","33.5","1503863460"
"d5f00001","33.5","1503863640"
"d5f00001","33.5","1503863820"
"d5f00001","33.5","1503864000"
"d5f00001","33.5","1503864180"
"d5f00001","33.4","1503864360"
"d5f00001","33.4","1503864540"
"d5f00001","33.5","1503864720"
"d5f00001","33.5","1503864900"
"d5f00001","33.5","1503865080"
"d5f00001","33.5","1503865260"
"d5f00001","33.5","1503865440"
"d5f00001","33.4","1503865620"
"d5f00001","33.5","1503865800"
"d5f00001","33.4","1503865980"
"d5f00001","33.4","1503866160"
"d5f00001","33.5","1503866340"
"d5f00001","33.4","1503866520"
"d5f00001","33.4","1503866700"
"d5f00001","33.4","1503866880"
"d5f00001","33.4","1503867060"
"d5f00001","33.4","1503867240"
"d5f00001","33.4","1503867420"
"d5f00001","33.4","1503867600"
"d5f00001","33.4","1503867780"
"d5f00001","33.4","1503867960"
"d5f00001","33.4","1503868140"
"d5f00001","33.4","1503868320"
"d5f00001","33.5","1503868500"
"d5f00001","33.5","1503868680"
"d5f00001","33.4","1503868860"
"d5f00001","33.4","1503869040"
"d5f00001","33.5","1503869220"
"d5f00001","33.4","1503869400"
"d5f00001","33.5","1503869580"
"d5f00001","33.4","1503869760"
"d5f00001","33.4","1503869940"
"d5f00001","33.4","1503870120"
"d5f00001","33.4","1503870300"
"d5f00001","33.4","1503870480"
"d5f00001","33.4","1503870660"
"d5f00001","33.4","1503870840"
"d5f00001","33.4","1503871020"
"d5f00001","33.4","1503871200"
"d5f00001","33.4","1503871380"
"d5f00001","33.4","1503871560"
"d5f00001","33.4","1503871740"
"d5f00001","33.5","1503871920"
"d5f00001","33.5","1503872100"
"d5f00001","33.4","1503872280"
"d5f00001","33.4","1503872460"
"d5f00001","33.4","1503872640"
"d5f00001","33.4","1503872820"
"d5f00001","33.5","1503873000"
"d5f00001","33.4","1503873180"
"d5f00001","33.4","1503873360"
"d5f00001","33.4","1503873540"
"d5f00001","33.4","1503873720"
"d5f00001","33.4","1503873900"
"d5f00001","33.4","1503874080"
"d5f00001","33.3","1503874260"
"d5f00001","33.4","1503874440"
"d5f00001","33.4","1503874620"
"d5f00001","33.4","1503874800"
"d5f00001","33.4","1503874980"
"d5f00001","33.4","1503875160"
"d5f00001","33.5","1503875340"
"d5f00001","33.5","1503875520"
"d5f00001","33.5","1503875700"
"d5f00001","33.4","1503875880"
"d5f00001","33.5","1503876060"
"d5f00001","33.4","1503876240"
"d5f00001","33.5","1503876420"
"d5f00001","33.5","1503876600"
"d5f00001","33.5","1503876780"
"d5f00001","33.5","1503876960"
"d5f00001","33.5","1503877140"
"d5f00001","33.4","1503877320"
"d5f00001","33.4","1503877500"
"d5f00001","33.5","1503877680"
"d5f00001","33.5","1503877860"
"d5f00001","33.5","1503878040"
"d5f00001","33.5","1503878220"
"d5f00001","33.5","1503878400"
"d5f00001","33.5","1503878580"
"d5f00001","33.5","1503878760"
"d5f00001","33.5","1503878940"
"d5f00001","33.6","1503879120"
"d5f00001","33.6","1503879300"
"d5f00001","33.6","1503879480"
"d5f00001","33.6","1503879660"
"d5f00001","33.6","1503879840"
"d5f00001","33.6","1503880020"
"d5f00001","33.6","1503880200"
"d5f00001","33.6","1503880380"
"d5f00001","33.6","1503880560"
"d5f00001","33.6","1503880740"
"d5f00001","33.6","1503880920"
"d5f00001","33.7","1503881100"
"d5f00001","33.7","1503881280"
"d5f00001","33.7","1503881460"
"d5f00001","33.7","1503881640"
"d5f00001","33.7","1503881820"
"d5f00001","33.7","1503882000"
"d5f00001","33.7","1503882180"
"d5f00001","33.8","1503882360"
"d5f00001","33.7","1503882540"
"d5f00001","33.7","1503882720"
"d5f00001","33.8","1503882900"
"d5f00001","33.8","1503883080"
"d5f00001","33.8","1503883260"
"d5f00001","33.8","1503883440"
"d5f00001","33.8","1503883620"
"d5f00001","33.8","1503883800"
"d5f00001","33.9","1503883980"
"d5f00001","33.8","1503884160"
